"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"929","81",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"930","81",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"931","81",1910472,1910472,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"932","81",1911312,1910472,11,"Starting analysis population",NA,NA,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"933","81",1909753,1909753,12,"Excluded due to prior event (do not pass outcome washout during study period)",1559,719,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"934","81",1909753,1909753,14,"Not observed during the complete database interval",NA,NA,9,"sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"935","82",1951674,1951674,1,"Starting population",NA,NA,10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"936","82",1951674,1951674,2,"Missing year of birth",NA,NA,10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"937","82",1950995,1950995,3,"Missing sex",679,679,10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"938","82",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"939","82",1917941,1917941,5,"No observation time available during study period",33049,33049,10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"940","82",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"941","82",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"942","82",922325,922325,8,"Not Male",988147,988147,10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"943","82",922325,922325,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"944","82",924264,922325,11,"Starting analysis population",NA,NA,10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"945","82",920604,920604,12,"Excluded due to prior event (do not pass outcome washout during study period)",3660,1721,10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"946","82",920604,920604,14,"Not observed during the complete database interval",NA,NA,10,"t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"947","83",1951674,1951674,1,"Starting population",NA,NA,10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"948","83",1951674,1951674,2,"Missing year of birth",NA,NA,10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"949","83",1950995,1950995,3,"Missing sex",679,679,10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"950","83",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"951","83",1917941,1917941,5,"No observation time available during study period",33049,33049,10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"952","83",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"953","83",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"954","83",922325,922325,8,"Not Male",988147,988147,10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"955","83",922325,922325,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"956","83",924264,922325,11,"Starting analysis population",NA,NA,10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"957","83",920604,920604,12,"Excluded due to prior event (do not pass outcome washout during study period)",3660,1721,10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"958","83",920604,920604,14,"Not observed during the complete database interval",NA,NA,10,"t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"959","84",1951674,1951674,1,"Starting population",NA,NA,10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"960","84",1951674,1951674,2,"Missing year of birth",NA,NA,10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"961","84",1950995,1950995,3,"Missing sex",679,679,10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"962","84",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"963","84",1917941,1917941,5,"No observation time available during study period",33049,33049,10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"964","84",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"965","84",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"966","84",922325,922325,8,"Not Male",988147,988147,10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"967","84",922325,922325,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"968","84",924264,922325,11,"Starting analysis population",NA,NA,10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"969","84",920604,920604,12,"Excluded due to prior event (do not pass outcome washout during study period)",3660,1721,10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"970","84",920604,920604,14,"Not observed during the complete database interval",NA,NA,10,"t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"971","85",1951674,1951674,1,"Starting population",NA,NA,10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"972","85",1951674,1951674,2,"Missing year of birth",NA,NA,10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"973","85",1950995,1950995,3,"Missing sex",679,679,10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"974","85",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"975","85",1917941,1917941,5,"No observation time available during study period",33049,33049,10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"976","85",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"977","85",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"978","85",988147,988147,8,"Not Female",922325,922325,10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"979","85",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"980","85",989577,988147,11,"Starting analysis population",NA,NA,10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"981","85",986865,986865,12,"Excluded due to prior event (do not pass outcome washout during study period)",2712,1282,10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"982","85",986865,986865,14,"Not observed during the complete database interval",NA,NA,10,"t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"983","86",1951674,1951674,1,"Starting population",NA,NA,10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"984","86",1951674,1951674,2,"Missing year of birth",NA,NA,10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"985","86",1950995,1950995,3,"Missing sex",679,679,10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"986","86",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"987","86",1917941,1917941,5,"No observation time available during study period",33049,33049,10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"988","86",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"989","86",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"990","86",988147,988147,8,"Not Female",922325,922325,10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"991","86",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"992","86",989577,988147,11,"Starting analysis population",NA,NA,10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"993","86",986865,986865,12,"Excluded due to prior event (do not pass outcome washout during study period)",2712,1282,10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"994","86",986865,986865,14,"Not observed during the complete database interval",NA,NA,10,"t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"995","87",1951674,1951674,1,"Starting population",NA,NA,10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"996","87",1951674,1951674,2,"Missing year of birth",NA,NA,10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"997","87",1950995,1950995,3,"Missing sex",679,679,10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"998","87",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"999","87",1917941,1917941,5,"No observation time available during study period",33049,33049,10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1000","87",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1001","87",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1002","87",988147,988147,8,"Not Female",922325,922325,10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1003","87",988147,988147,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1004","87",989577,988147,11,"Starting analysis population",NA,NA,10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1005","87",986865,986865,12,"Excluded due to prior event (do not pass outcome washout during study period)",2712,1282,10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1006","87",986865,986865,14,"Not observed during the complete database interval",NA,NA,10,"t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1007","88",1951674,1951674,1,"Starting population",NA,NA,10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1008","88",1951674,1951674,2,"Missing year of birth",NA,NA,10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1009","88",1950995,1950995,3,"Missing sex",679,679,10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1010","88",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1011","88",1917941,1917941,5,"No observation time available during study period",33049,33049,10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1012","88",1917941,1917941,6,"Doesn't satisfy age criteria during the study period",NA,NA,10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1013","88",1910472,1910472,7,"Prior history requirement not fulfilled during study period",7469,7469,10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1014","88",1910472,1910472,10,"No observation time available after applying age, prior history and, if applicable, strata criteria",NA,NA,10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1015","88",1913841,1910472,11,"Starting analysis population",NA,NA,10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1016","88",1907469,1907469,12,"Excluded due to prior event (do not pass outcome washout during study period)",6372,3003,10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1017","88",1907469,1907469,14,"Not observed during the complete database interval",NA,NA,10,"t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1018","89",1951674,1951674,1,"Starting population",NA,NA,10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1019","89",1951674,1951674,2,"Missing year of birth",NA,NA,10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1020","89",1950995,1950995,3,"Missing sex",679,679,10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1021","89",1950990,1950990,4,"Cannot satisfy age criteria during the study period based on year of birth",5,5,10,"t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
